date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
14/10/24,6,away,3614,3815,1:0,,AFCQ,not in squad,0,0,0,14/10/24 | AFCQ | club:3614 | opponent:3815 | 1:0 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
10/10/24,5,home,3614,3815,5:1,,AFCQ,not in squad,0,0,0,10/10/24 | AFCQ | club:3614 | opponent:3815 | 5:1 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
10/09/24,4,away,3614,9172,3:0,,AFCQ,in squad,0,0,0,10/09/24 | AFCQ | club:3614 | opponent:9172 | 3:0 | in squad,False,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
05/09/24,3,home,3614,13485,2:0,,AFCQ,not in squad,0,0,0,05/09/24 | AFCQ | club:3614 | opponent:13485 | 2:0 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
10/06/24,4,away,3614,13497,2:1,3,WMQ2,played,0,0,0,10/06/24 | WMQ2 | club:3614 | opponent:13497 | 2:1 | played | 5',False,False,True,5.0,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
06/06/24,3,home,3614,3856,1:2,,WMQ2,in squad,0,0,0,06/06/24 | WMQ2 | club:3614 | opponent:3856 | 1:2 | in squad,False,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
26/03/24,4,home,3614,3806,3:3,,FS,in squad,0,0,0,26/03/24 | FS | club:3614 | opponent:3806 | 3:3 | in squad,False,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
22/03/24,36,home,3614,5233,3:2,,FS,not in squad,0,0,0,22/03/24 | FS | club:3614 | opponent:5233 | 3:2 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
23/01/24,3,away,3614,14238,0:1,,AFCN,in squad,0,0,0,23/01/24 | AFCN | club:3614 | opponent:14238 | 0:1 | in squad,False,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
20/01/24,2,away,3614,5872,2:2,,AFCN,in squad,0,0,0,20/01/24 | AFCN | club:3614 | opponent:5872 | 2:2 | in squad,False,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
15/01/24,1,away,3614,3585,1:1,,AFCN,in squad,0,0,0,15/01/24 | AFCN | club:3614 | opponent:3585 | 1:1 | in squad,False,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
09/01/24,36,away,3614,13943,4:0,,FS,in squad,0,0,0,09/01/24 | FS | club:3614 | opponent:13943 | 4:0 | in squad,False,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
19/11/23,2,away,3614,5129,2:0,,WMQ2,not in squad,0,0,0,19/11/23 | WMQ2 | club:3614 | opponent:5129 | 2:0 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
16/11/23,1,home,3614,13974,3:1,,WMQ2,not in squad,0,0,0,16/11/23 | WMQ2 | club:3614 | opponent:13974 | 3:1 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
16/10/23,6,away,3614,3672,1:1,,FS,not in squad,0,0,0,16/10/23 | FS | club:3614 | opponent:3672 | 1:1 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
12/10/23,33,home,3614,4311,5:1,,FS,not in squad,0,0,0,12/10/23 | FS | club:3614 | opponent:4311 | 5:1 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
12/09/23,32,away,3614,3499,1:0,,FS,not in squad,0,0,0,12/09/23 | FS | club:3614 | opponent:3499 | 1:0 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
07/09/23,8,home,3614,14666,0:0,,AFCQ,not in squad,0,0,0,07/09/23 | AFCQ | club:3614 | opponent:14666 | 0:0 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
20/06/23,9,home,3614,3670,1:1,,FS,in squad,0,0,0,20/06/23 | FS | club:3614 | opponent:3670 | 1:1 | in squad,False,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
18/06/23,7,away,3614,13497,2:1,3,AFCQ,played,0,0,0,18/06/23 | AFCQ | club:3614 | opponent:13497 | 2:1 | played | 90',False,False,True,90.0,True,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
27/03/23,6,away,3614,14163,1:0,,AFCQ,not in squad,0,0,0,27/03/23 | AFCQ | club:3614 | opponent:14163 | 1:0 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
23/03/23,5,home,3614,14163,2:1,,AFCQ,not in squad,0,0,0,23/03/23 | AFCQ | club:3614 | opponent:14163 | 2:1 | not in squad,True,False,False,,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
04/02/23,7,home,3614,3499,4:5,2,CHAN,played,0,0,0,04/02/23 | CHAN | club:3614 | opponent:3499 | 4:5 | played | 120',False,False,True,120.0,True,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
31/01/23,5,home,3614,14163,5:0,2,CHAN,played,0,0,0,31/01/23 | CHAN | club:3614 | opponent:14163 | 5:0 | played | 69',False,False,True,69.0,True,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
27/01/23,4,home,3614,3591,1:0,3,CHAN,played,0,0,1,27/01/23 | CHAN | club:3614 | opponent:3591 | 1:0 | played | 90',False,False,True,90.0,True,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
21/01/23,3,home,3614,5129,1:0,,CHAN,played,0,0,0,21/01/23 | CHAN | club:3614 | opponent:5129 | 1:0 | played | 20',False,False,True,20.0,False,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
17/01/23,2,home,3614,13941,1:0,3,CHAN,played,0,0,0,17/01/23 | CHAN | club:3614 | opponent:13941 | 1:0 | played | 90',False,False,True,90.0,True,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
13/01/23,1,home,3614,6602,1:0,3,CHAN,played,0,0,0,13/01/23 | CHAN | club:3614 | opponent:6602 | 1:0 | played | 90',False,False,True,90.0,True,zineddine_belaid__alg,Zineddine Belaid,ALG,DEF,625142,https://www.transfermarkt.de/zineddine-belaid/nationalmannschaft/spieler/625142/verein_id/3614
