date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
15/07/25,7,home,3589,3435,0:1,,EAFC,not in squad,0,0,0,15/07/25 | EAFC | club:3589 | opponent:3435 | 0:1 | not in squad,True,False,False,,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
11/07/25,6,neutral,3589,15977,2:0,,EAFC,not in squad,0,0,0,11/07/25 | EAFC | club:3589 | opponent:15977 | 2:0 | not in squad,True,False,False,,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
07/07/25,5,home,3589,5598,3:0,,EAFC,not in squad,0,0,0,07/07/25 | EAFC | club:3589 | opponent:5598 | 3:0 | not in squad,True,False,False,,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
10/06/25,18,home,3589,3432,4:0,11,WMQ1,played,0,2,0,10/06/25 | WMQ1 | club:3589 | opponent:3432 | 4:0 | played | 69',False,False,True,69.0,True,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
05/06/25,17,away,3589,3560,2:0,,WMQ1,not in squad,0,0,0,05/06/25 | WMQ1 | club:3589 | opponent:3560 | 2:0 | not in squad,True,False,False,,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
25/03/25,16,home,3589,15737,1:1,,WMQ1,not in squad,0,0,0,25/03/25 | WMQ1 | club:3589 | opponent:15737 | 1:1 | not in squad,True,False,False,,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
20/03/25,15,home,3589,14165,1:1,10,WMQ1,played,0,0,0,20/03/25 | WMQ1 | club:3589 | opponent:14165 | 1:1 | played | 27',False,False,True,27.0,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
19/11/24,14,away,3589,17758,1:1,,WMQ1,played,0,0,0,19/11/24 | WMQ1 | club:3589 | opponent:17758 | 1:1 | played | 18',False,False,True,18.0,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
14/11/24,13,away,3589,3432,3:1,,WMQ1,played,1,0,0,14/11/24 | WMQ1 | club:3589 | opponent:3432 | 3:1 | played | 26',False,False,True,26.0,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
15/10/24,12,home,3589,3560,3:2,11,WMQ1,played,0,1,0,15/10/24 | WMQ1 | club:3589 | opponent:3560 | 3:2 | played | 59',False,False,True,59.0,True,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
10/10/24,11,away,3589,15737,2:0,,WMQ1,played,0,1,0,10/10/24 | WMQ1 | club:3589 | opponent:15737 | 2:0 | played | 39',False,False,True,39.0,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
10/09/24,10,away,3589,14165,3:1,,WMQ1,not in squad,0,0,0,10/09/24 | WMQ1 | club:3589 | opponent:14165 | 3:1 | not in squad,True,False,False,,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
05/09/24,9,home,3589,17758,0:0,,WMQ1,not in squad,0,0,0,05/09/24 | WMQ1 | club:3589 | opponent:17758 | 0:0 | not in squad,True,False,False,,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
11/06/24,8,home,3589,5598,1:0,,WMQ1,played,0,0,0,11/06/24 | WMQ1 | club:3589 | opponent:5598 | 1:0 | played | 1',False,False,True,1.0,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
06/06/24,7,away,3589,15357,7:0,,WMQ1,played,1,0,0,06/06/24 | WMQ1 | club:3589 | opponent:15357 | 7:0 | played | 20',False,False,True,20.0,False,jun_ho_bae__kor,Jun-ho Bae,KOR,MID,912081,https://www.transfermarkt.de/jun-ho-bae/nationalmannschaft/spieler/912081/verein_id/3589
