date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/06/25,3,home,3383,3447,2:1,,WMQ6,not in squad,0,0,0,07/06/25 | WMQ6 | club:3383 | opponent:3447 | 2:1 | not in squad,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
23/03/25,2,away,3383,3438,0:2,,UNPO,injured,0,0,0,23/03/25 | UNPO | club:3383 | opponent:3438 | 0:2 | injured,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
20/03/25,1,home,3383,3438,1:1,,UNPO,injured,0,0,0,20/03/25 | UNPO | club:3383 | opponent:3438 | 1:1 | injured,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
17/11/24,6,home,3383,3588,1:1,,UNLB,in squad,0,0,0,17/11/24 | UNLB | club:3383 | opponent:3588 | 1:1 | in squad,False,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
14/11/24,5,away,3383,9110,2:0,4,UNLB,played,0,0,0,14/11/24 | UNLB | club:3383 | opponent:9110 | 2:0 | played | 90',False,False,True,90.0,True,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
13/10/24,4,home,3383,3440,5:1,,UNLB,absent,0,0,0,13/10/24 | UNLB | club:3383 | opponent:3440 | 5:1 | absent,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
10/10/24,3,home,3383,9110,4:0,4,UNLB,played,0,0,1,10/10/24 | UNLB | club:3383 | opponent:9110 | 4:0 | played | 90',False,False,True,90.0,True,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
09/09/24,2,away,3383,3440,1:2,4,UNLB,played,0,0,0,09/09/24 | UNLB | club:3383 | opponent:3440 | 1:2 | played | 90',False,False,True,90.0,True,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
06/09/24,1,away,3383,3588,1:1,4,UNLB,played,0,0,1,06/09/24 | UNLB | club:3383 | opponent:3588 | 1:1 | played | 90',False,False,True,90.0,True,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
02/07/24,4,away,3383,3381,1:2,4,EURO,played,0,0,0,02/07/24 | EURO | club:3383 | opponent:3381 | 1:2 | played | 45',False,False,True,45.0,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
25/06/24,3,away,3383,3379,3:2,4,EURO,played,0,1,0,25/06/24 | EURO | club:3383 | opponent:3379 | 3:2 | played | 90',False,False,True,90.0,True,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
21/06/24,2,away,3383,3442,3:1,,EURO,played,0,1,0,21/06/24 | EURO | club:3383 | opponent:3442 | 3:1 | played | 27',False,False,True,27.0,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
17/06/24,1,away,3383,3377,0:1,4,EURO,played,0,0,0,17/06/24 | EURO | club:3383 | opponent:3377 | 0:1 | played | 2',False,False,True,2.0,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
08/06/24,16,away,3383,3384,1:1,,FS,in squad,0,0,0,08/06/24 | FS | club:3383 | opponent:3384 | 1:1 | in squad,False,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
04/06/24,39,home,3383,3438,2:1,4,FS,played,0,0,0,04/06/24 | FS | club:3383 | opponent:3438 | 2:1 | played | 90',False,False,True,90.0,True,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
26/03/24,16,home,3383,3381,6:1,4,FS,played,0,0,0,26/03/24 | FS | club:3383 | opponent:3381 | 6:1 | played | 20',False,False,True,20.0,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
23/03/24,14,away,3383,3503,2:0,,FS,in squad,0,0,0,23/03/24 | FS | club:3383 | opponent:3503 | 2:0 | in squad,False,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
21/11/23,13,home,3383,3262,2:0,,FS,not in squad,0,0,0,21/11/23 | FS | club:3383 | opponent:3262 | 2:0 | not in squad,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
16/11/23,9,away,3383,6133,2:0,,EMQ,not in squad,0,0,0,16/11/23 | EMQ | club:3383 | opponent:6133 | 2:0 | not in squad,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
16/10/23,8,away,3383,8605,1:0,4,EMQ,played,0,0,0,16/10/23 | EMQ | club:3383 | opponent:8605 | 1:0 | played | 45',False,False,True,45.0,True,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
13/10/23,7,home,3383,3382,2:3,4,EMQ,played,0,0,0,13/10/23 | EMQ | club:3383 | opponent:3382 | 2:3 | played | 19',False,False,True,19.0,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
12/09/23,6,away,3383,3557,3:1,,EMQ,not in squad,0,0,0,12/09/23 | EMQ | club:3383 | opponent:3557 | 3:1 | not in squad,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
07/09/23,8,home,3383,6090,1:1,,FS,not in squad,0,0,0,07/09/23 | FS | club:3383 | opponent:6090 | 1:1 | not in squad,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
20/06/23,4,home,3383,3557,2:0,,EMQ,not in squad,0,0,0,20/06/23 | EMQ | club:3383 | opponent:3557 | 2:0 | not in squad,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
17/06/23,3,away,3383,3382,1:1,,EMQ,not in squad,0,0,0,17/06/23 | EMQ | club:3383 | opponent:3382 | 1:1 | not in squad,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
27/03/23,2,home,3383,6133,2:1,,EMQ,in squad,0,0,0,27/03/23 | EMQ | club:3383 | opponent:6133 | 2:1 | in squad,False,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
24/03/23,1,home,3383,8605,4:1,,EMQ,not in squad,0,0,0,24/03/23 | EMQ | club:3383 | opponent:8605 | 4:1 | not in squad,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
20/11/22,5,home,3383,3376,2:0,,FS,injured,0,0,0,20/11/22 | FS | club:3383 | opponent:3376 | 2:0 | injured,True,False,False,,False,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
16/11/22,5,away,3383,10533,1:0,9,FS,played,0,0,0,16/11/22 | FS | club:3383 | opponent:10533 | 1:0 | played | 45',False,False,True,45.0,True,alexander_prass__aut,Alexander Prass,AUT,DEF,434116,https://www.transfermarkt.de/alexander-prass/nationalmannschaft/spieler/434116/verein_id/3383
