date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/10/24,11,home,3563,3582,0:0,3,WMQ1,played,0,0,0,10/10/24 | WMQ1 | club:3563 | opponent:3582 | 0:0 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
10/09/24,10,away,3563,3956,3:2,,WMQ1,not in squad,0,0,0,10/09/24 | WMQ1 | club:3563 | opponent:3956 | 3:2 | not in squad,True,False,False,,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
05/09/24,9,home,3563,15457,1:0,,WMQ1,not in squad,0,0,0,05/09/24 | WMQ1 | club:3563 | opponent:15457 | 1:0 | not in squad,True,False,False,,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
11/06/24,8,away,3563,3582,0:0,3,WMQ1,played,0,0,1,11/06/24 | WMQ1 | club:3563 | opponent:3582 | 0:0 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
06/06/24,7,home,3563,14248,3:1,3,WMQ1,played,0,0,0,06/06/24 | WMQ1 | club:3563 | opponent:14248 | 3:1 | played | 40',False,False,True,40.0,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
26/03/24,6,home,3563,15977,3:0,3,WMQ1,played,0,0,0,26/03/24 | WMQ1 | club:3563 | opponent:15977 | 3:0 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
21/03/24,5,away,3563,15977,2:0,3,WMQ1,played,0,0,0,21/03/24 | WMQ1 | club:3563 | opponent:15977 | 2:0 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
03/02/24,5,away,3563,14162,3:4,,AFAC,absent,0,0,0,03/02/24 | AFAC | club:3563 | opponent:14162 | 3:4 | absent,True,False,False,,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
30/01/24,4,away,3563,5676,2:1,3,AFAC,played,0,0,1,30/01/24 | AFAC | club:3563 | opponent:5676 | 2:1 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
23/01/24,3,away,3563,3433,1:1,,AFAC,absent,0,0,0,23/01/24 | AFAC | club:3563 | opponent:3433 | 1:1 | absent,True,False,False,,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
18/01/24,2,away,3563,13957,3:0,3,AFAC,played,0,0,0,18/01/24 | AFAC | club:3563 | opponent:13957 | 3:0 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
13/01/24,1,away,3563,13674,0:0,3,AFAC,played,0,0,1,13/01/24 | AFAC | club:3563 | opponent:13674 | 0:0 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
25/12/23,26,away,3563,3956,4:1,,FS,not in squad,0,0,0,25/12/23 | FS | club:3563 | opponent:3956 | 4:1 | not in squad,True,False,False,,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
21/11/23,4,home,3563,3582,2:2,3,WMQ1,played,0,0,0,21/11/23 | WMQ1 | club:3563 | opponent:3582 | 2:2 | played | 1',False,False,True,1.0,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
16/11/23,3,away,3563,14248,3:1,3,WMQ1,played,0,0,0,16/11/23 | WMQ1 | club:3563 | opponent:14248 | 3:1 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
16/10/23,33,away,3563,5598,2:1,3,FS,played,0,0,1,16/10/23 | FS | club:3563 | opponent:5598 | 2:1 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
13/10/23,38,away,3563,8778,2:0,3,FS,played,0,0,0,13/10/23 | FS | club:3563 | opponent:8778 | 2:0 | played | 32',False,False,True,32.0,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
12/09/23,21,away,3563,6303,3:3,,FS,not in squad,0,0,0,12/09/23 | FS | club:3563 | opponent:6303 | 3:3 | not in squad,True,False,False,,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
09/09/23,21,away,3563,3505,0:3,,FS,not in squad,0,0,0,09/09/23 | FS | club:3563 | opponent:3505 | 0:3 | not in squad,True,False,False,,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
20/06/23,5,home,3563,3582,0:1,,CAFA,in squad,0,0,0,20/06/23 | CAFA | club:3563 | opponent:3582 | 0:1 | in squad,False,False,False,,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
17/06/23,3,home,3563,13975,5:1,3,CAFA,played,0,0,0,17/06/23 | CAFA | club:3563 | opponent:13975 | 5:1 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
14/06/23,2,away,3563,14248,2:0,3,CAFA,played,0,0,0,14/06/23 | CAFA | club:3563 | opponent:14248 | 2:0 | played | 90',False,False,True,90.0,True,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
11/06/23,1,home,3563,14165,3:0,3,CAFA,played,0,0,0,11/06/23 | CAFA | club:3563 | opponent:14165 | 3:0 | played | 7',False,False,True,7.0,False,abdukodir_khusanov__uzb,Abdukodir Khusanov,UZB,DEF,763079,https://www.transfermarkt.de/abdukodir-khusanov/nationalmannschaft/spieler/763079/verein_id/3563
