date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
19/06/23,4,home,3381,3864,2:0,4,EMQ,played,0,0,0,19/06/23 | EMQ | club:3381 | opponent:3864 | 2:0 | played | 30',False,False,True,30.0,False,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
16/06/23,3,away,3381,3555,3:2,4,EMQ,played,0,0,0,16/06/23 | EMQ | club:3381 | opponent:3555 | 3:2 | played | 19',False,False,True,19.0,False,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
28/03/23,2,home,3381,3556,0:2,,EMQ,in squad,0,0,0,28/03/23 | EMQ | club:3381 | opponent:3556 | 0:2 | in squad,False,False,False,,False,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
25/03/23,1,away,3381,6219,2:1,4,EMQ,played,0,0,0,25/03/23 | EMQ | club:3381 | opponent:6219 | 2:1 | played | 16',False,False,True,16.0,False,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
19/11/22,14,home,3381,3445,2:1,9,FS,played,0,0,0,19/11/22 | FS | club:3381 | opponent:3445 | 2:1 | played | 90',False,False,True,90.0,True,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
16/11/22,14,home,3381,3380,2:1,9,FS,played,0,0,0,16/11/22 | FS | club:3381 | opponent:3380 | 2:1 | played | 56',False,False,True,56.0,False,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
25/09/22,6,away,3381,9173,1:2,4,UNLC,played,0,0,0,25/09/22 | UNLC | club:3381 | opponent:9173 | 1:2 | played | 82',False,False,True,82.0,True,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
22/09/22,5,home,3381,3580,3:3,4,UNLC,played,0,0,0,22/09/22 | UNLC | club:3381 | opponent:3580 | 3:3 | played | 90',False,False,True,90.0,True,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
14/06/22,4,home,3381,3851,2:0,,UNLC,not in squad,0,0,0,14/06/22 | UNLC | club:3381 | opponent:3851 | 2:0 | not in squad,True,False,False,,False,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
11/06/22,3,away,3381,3580,2:0,4,UNLC,played,0,0,0,11/06/22 | UNLC | club:3381 | opponent:3580 | 2:0 | played | 22',False,False,True,22.0,False,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
07/06/22,2,away,3381,3851,6:0,4,UNLC,played,0,0,0,07/06/22 | UNLC | club:3381 | opponent:3851 | 6:0 | played | 32',False,False,True,32.0,False,evren_eren_elmali__tur,Evren Eren Elmali,TUR,DEF,616894,https://www.transfermarkt.de/eren-elmali/nationalmannschaft/spieler/616894/verein_id/3381
