date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
21/03/25,1,home,3299,3561,2:0,,WMQ6,not in squad,0,0,0,21/03/25 | WMQ6 | club:3299 | opponent:3561 | 2:0 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
17/11/24,6,home,3299,3509,5:0,,UNLB,not in squad,0,0,0,17/11/24 | UNLB | club:3299 | opponent:3509 | 5:0 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
14/11/24,5,away,3299,3378,3:0,,UNLB,not in squad,0,0,0,14/11/24 | UNLB | club:3299 | opponent:3378 | 3:0 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
13/10/24,4,away,3299,3443,3:1,,UNLB,not in squad,0,0,0,13/10/24 | UNLB | club:3299 | opponent:3443 | 3:1 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
10/10/24,3,home,3299,3378,1:2,,UNLB,not in squad,0,0,0,10/10/24 | UNLB | club:3299 | opponent:3378 | 1:2 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
10/09/24,2,home,3299,3443,2:0,,UNLB,not in squad,0,0,0,10/09/24 | UNLB | club:3299 | opponent:3443 | 2:0 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
07/09/24,1,away,3299,3509,2:0,,UNLB,not in squad,0,0,0,07/09/24 | UNLB | club:3299 | opponent:3509 | 2:0 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
14/07/24,7,away,3299,3375,1:2,14,EURO,played,0,0,0,14/07/24 | EURO | club:3299 | opponent:3375 | 1:2 | played | 1',False,False,True,1.0,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
10/07/24,6,away,3299,3379,2:1,,EURO,in squad,0,0,0,10/07/24 | EURO | club:3299 | opponent:3379 | 2:1 | in squad,False,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
06/07/24,5,away,3299,3384,6:4,14,EURO,played,0,0,0,06/07/24 | EURO | club:3299 | opponent:3384 | 6:4 | played | 11',False,False,True,11.0,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
30/06/24,4,away,3299,3503,2:1,11,EURO,played,0,1,0,30/06/24 | EURO | club:3299 | opponent:3503 | 2:1 | played | 30',False,False,True,30.0,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
25/06/24,3,away,3299,3588,0:0,,EURO,in squad,0,0,0,25/06/24 | EURO | club:3299 | opponent:3588 | 0:0 | in squad,False,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
20/06/24,2,away,3299,3436,1:1,,EURO,in squad,0,0,0,20/06/24 | EURO | club:3299 | opponent:3436 | 1:1 | in squad,False,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
16/06/24,1,away,3299,3438,1:0,,EURO,in squad,0,0,0,16/06/24 | EURO | club:3299 | opponent:3438 | 1:0 | in squad,False,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
07/06/24,10,home,3299,3574,0:1,14,FS,played,0,0,0,07/06/24 | FS | club:3299 | opponent:3574 | 0:1 | played | 26',False,False,True,26.0,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
03/06/24,45,home,3299,3446,3:0,,FS,in squad,0,0,0,03/06/24 | FS | club:3299 | opponent:3446 | 3:0 | in squad,False,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
26/03/24,15,home,3299,3382,2:2,14,FS,played,1,0,0,26/03/24 | FS | club:3299 | opponent:3382 | 2:2 | played | 80',False,False,True,80.0,True,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
23/03/24,4,home,3299,3439,0:1,,FS,in squad,0,0,0,23/03/24 | FS | club:3299 | opponent:3439 | 0:1 | in squad,False,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
20/11/23,10,away,3299,5148,1:1,,EMQ,absent,0,0,0,20/11/23 | EMQ | club:3299 | opponent:5148 | 1:1 | absent,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
17/11/23,9,home,3299,3587,2:0,,EMQ,absent,0,0,0,17/11/23 | EMQ | club:3299 | opponent:3587 | 2:0 | absent,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
17/10/23,8,home,3299,3376,3:1,,EMQ,absent,0,0,0,17/10/23 | EMQ | club:3299 | opponent:3376 | 3:1 | absent,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
13/10/23,24,home,3299,3433,1:0,,FS,absent,0,0,0,13/10/23 | FS | club:3299 | opponent:3433 | 1:0 | absent,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
12/09/23,7,away,3299,3380,3:1,,FS,absent,0,0,0,12/09/23 | FS | club:3299 | opponent:3380 | 3:1 | absent,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
09/09/23,5,away,3299,3699,1:1,,EMQ,absent,0,0,0,09/09/23 | EMQ | club:3299 | opponent:3699 | 1:1 | absent,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
19/06/23,4,home,3299,5148,7:0,,EMQ,absent,0,0,0,19/06/23 | EMQ | club:3299 | opponent:5148 | 7:0 | absent,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
16/06/23,3,away,3299,3587,4:0,,EMQ,absent,0,0,0,16/06/23 | EMQ | club:3299 | opponent:3587 | 4:0 | absent,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
26/03/23,2,home,3299,3699,2:0,14,EMQ,played,0,0,0,26/03/23 | EMQ | club:3299 | opponent:3699 | 2:0 | played | 9',False,False,True,9.0,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
23/03/23,1,away,3299,3376,2:1,,EMQ,in squad,0,0,0,23/03/23 | EMQ | club:3299 | opponent:3376 | 2:1 | in squad,False,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
10/12/22,5,away,3299,3377,1:2,,FIWC,not in squad,0,0,0,10/12/22 | FIWC | club:3299 | opponent:3377 | 1:2 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
04/12/22,4,away,3299,3499,3:0,,FIWC,not in squad,0,0,0,04/12/22 | FIWC | club:3299 | opponent:3499 | 3:0 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
29/11/22,3,away,3299,3864,3:0,,FIWC,not in squad,0,0,0,29/11/22 | FIWC | club:3299 | opponent:3864 | 3:0 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
25/11/22,2,away,3299,3505,0:0,,FIWC,not in squad,0,0,0,25/11/22 | FIWC | club:3299 | opponent:3505 | 0:0 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
21/11/22,1,away,3299,3582,6:2,,FIWC,not in squad,0,0,0,21/11/22 | FIWC | club:3299 | opponent:3582 | 6:2 | not in squad,True,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
26/09/22,6,home,3299,3262,3:3,,UNLA,in squad,0,0,0,26/09/22 | UNLA | club:3299 | opponent:3262 | 3:3 | in squad,False,False,False,,False,ivan_toney__eng,Ivan Toney,ENG,FWD,251664,https://www.transfermarkt.de/ivan-toney/nationalmannschaft/spieler/251664/verein_id/3299
