date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
16/11/24,7,away,3854,3856,0:1,,AFCQ,injured,0,0,0,16/11/24 | AFCQ | club:3854 | opponent:3856 | 0:1 | injured,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
15/10/24,6,away,3854,14666,2:0,,AFCQ,in squad,0,0,0,15/10/24 | AFCQ | club:3854 | opponent:14666 | 2:0 | in squad,False,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
10/10/24,5,home,3854,14666,1:0,,AFCQ,in squad,0,0,0,10/10/24 | AFCQ | club:3854 | opponent:14666 | 1:0 | in squad,False,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
09/09/24,4,away,3854,13941,2:0,10,AFCQ,played,0,0,0,09/09/24 | AFCQ | club:3854 | opponent:13941 | 2:0 | played | 45',False,False,True,45.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
06/09/24,3,home,3854,3856,1:0,,AFCQ,in squad,0,0,0,06/09/24 | AFCQ | club:3854 | opponent:3856 | 1:0 | in squad,False,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
09/06/24,4,home,3854,3815,1:0,10,WMQ2,played,0,0,0,09/06/24 | WMQ2 | club:3854 | opponent:3815 | 1:0 | played | 45',False,False,True,45.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
06/06/24,3,away,3854,3499,1:1,10,WMQ2,played,0,0,0,06/06/24 | WMQ2 | club:3854 | opponent:3499 | 1:1 | played | 73',False,False,True,73.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
10/02/24,7,away,3854,3806,5:6,,AFCN,injured,0,0,0,10/02/24 | AFCN | club:3854 | opponent:3806 | 5:6 | injured,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
07/02/24,6,away,3854,3591,0:1,10,AFCN,played,0,0,0,07/02/24 | AFCN | club:3854 | opponent:3591 | 0:1 | played | 45',False,False,True,45.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
02/02/24,5,away,3854,3856,3:1,,AFCN,absent,0,0,0,02/02/24 | AFCN | club:3854 | opponent:3856 | 3:1 | absent,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
28/01/24,4,away,3854,3672,8:7,,AFCN,absent,0,0,0,28/01/24 | AFCN | club:3854 | opponent:3672 | 8:7 | absent,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
24/01/24,3,away,3854,14666,0:0,10,AFCN,played,0,0,0,24/01/24 | AFCN | club:3854 | opponent:14666 | 0:0 | played | 87',False,False,True,87.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
21/01/24,2,away,3854,3575,1:1,10,AFCN,played,0,0,0,21/01/24 | AFCN | club:3854 | opponent:3575 | 1:1 | played | 64',False,False,True,64.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
17/01/24,1,away,3854,3703,1:1,10,AFCN,played,0,0,0,17/01/24 | AFCN | club:3854 | opponent:3703 | 1:1 | played | 71',False,False,True,71.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
10/01/24,23,away,3854,5872,1:2,,FS,played,0,0,0,10/01/24 | FS | club:3854 | opponent:5872 | 1:2 | played | 77',False,False,True,77.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
06/01/24,35,away,3854,3585,0:0,10,FS,played,0,0,0,06/01/24 | FS | club:3854 | opponent:3585 | 0:0 | played | 60',False,False,True,60.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
19/11/23,2,away,3854,13313,0:1,10,WMQ2,played,0,0,0,19/11/23 | WMQ2 | club:3854 | opponent:13313 | 0:1 | played | 45',False,False,True,45.0,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
15/11/23,1,home,3854,14238,2:0,10,WMQ2,played,0,0,0,15/11/23 | WMQ2 | club:3854 | opponent:14238 | 2:0 | played | 83',False,False,True,83.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
17/10/23,6,away,3854,3585,0:0,,FS,injured,0,0,0,17/10/23 | FS | club:3854 | opponent:3585 | 0:0 | injured,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
13/10/23,33,away,3854,9171,1:1,,FS,injured,0,0,0,13/10/23 | FS | club:3854 | opponent:9171 | 1:1 | injured,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
12/09/23,32,away,3854,3806,0:1,,FS,in squad,0,0,0,12/09/23 | FS | club:3854 | opponent:3806 | 0:1 | in squad,False,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
09/09/23,8,home,3854,13313,2:0,10,AFCQ,played,0,0,0,09/09/23 | AFCQ | club:3854 | opponent:13313 | 2:0 | played | 82',False,False,True,82.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
18/06/23,7,away,3854,5704,2:0,10,AFCQ,played,0,0,0,18/06/23 | AFCQ | club:3854 | opponent:5704 | 2:0 | played | 74',False,False,True,74.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
14/06/23,45,away,3854,13497,1:0,12,FS,played,0,0,0,14/06/23 | FS | club:3854 | opponent:13497 | 1:0 | played | 17',False,False,True,17.0,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
28/03/23,6,away,3854,14238,1:1,,AFCQ,in squad,0,0,0,28/03/23 | AFCQ | club:3854 | opponent:14238 | 1:1 | in squad,False,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
24/03/23,5,home,3854,14238,3:1,10,AFCQ,played,1,0,0,24/03/23 | AFCQ | club:3854 | opponent:14238 | 3:1 | played | 62',False,False,True,62.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
22/01/23,3,away,3854,3499,0:3,,CHAN,not in squad,0,0,0,22/01/23 | CHAN | club:3854 | opponent:3499 | 0:3 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
18/01/23,2,away,3854,3591,0:0,,CHAN,not in squad,0,0,0,18/01/23 | CHAN | club:3854 | opponent:3591 | 0:0 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
14/01/23,1,away,3854,13497,0:0,,CHAN,not in squad,0,0,0,14/01/23 | CHAN | club:3854 | opponent:13497 | 0:0 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
27/09/22,2,away,3854,6187,3:0,,FS,not in squad,0,0,0,27/09/22 | FS | club:3854 | opponent:6187 | 3:0 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
23/09/22,11,away,3854,5872,0:1,,FS,not in squad,0,0,0,23/09/22 | FS | club:3854 | opponent:5872 | 0:1 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
09/06/22,36,away,3854,3614,0:3,,FS,not in squad,0,0,0,09/06/22 | FS | club:3854 | opponent:3614 | 0:3 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
08/06/22,4,away,3854,13313,1:2,,AFCQ,not in squad,0,0,0,08/06/22 | AFCQ | club:3854 | opponent:13313 | 1:2 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
04/06/22,3,home,3854,5704,0:1,,AFCQ,not in squad,0,0,0,04/06/22 | AFCQ | club:3854 | opponent:5704 | 0:1 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
29/03/22,10,away,3854,3575,1:4,,WMQ2,played,0,0,0,29/03/22 | WMQ2 | club:3854 | opponent:3575 | 1:4 | played | 45',False,False,True,45.0,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
25/03/22,9,home,3854,3575,1:1,,WMQ2,in squad,0,0,0,25/03/22 | WMQ2 | club:3854 | opponent:3575 | 1:1 | in squad,False,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
01/02/22,35,away,3854,7214,0:1,,FS,not in squad,0,0,0,01/02/22 | FS | club:3854 | opponent:7214 | 0:1 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
14/11/21,8,home,3854,3955,2:0,12,WMQ2,played,0,0,0,14/11/21 | WMQ2 | club:3854 | opponent:3955 | 2:0 | played | 90',False,False,True,90.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
11/11/21,7,away,3854,14666,3:0,7,WMQ2,played,1,0,0,11/11/21 | WMQ2 | club:3854 | opponent:14666 | 3:0 | played | 62',False,False,True,62.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
10/10/21,6,away,3854,14635,0:1,,WMQ2,injured,0,0,0,10/10/21 | WMQ2 | club:3854 | opponent:14635 | 0:1 | injured,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
07/10/21,5,away,3854,14635,2:0,,WMQ2,injured,0,0,0,07/10/21 | WMQ2 | club:3854 | opponent:14635 | 2:0 | injured,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
06/09/21,4,away,3854,3955,1:1,,WMQ2,not in squad,0,0,0,06/09/21 | WMQ2 | club:3854 | opponent:3955 | 1:1 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
02/09/21,3,home,3854,14666,1:1,,WMQ2,not in squad,0,0,0,02/09/21 | WMQ2 | club:3854 | opponent:14666 | 1:1 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
11/06/21,9,away,3854,3674,1:1,,FS,injured,0,0,0,11/06/21 | FS | club:3854 | opponent:3674 | 1:1 | injured,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
05/06/21,52,away,3854,3670,0:1,11,FS,played,0,0,0,05/06/21 | FS | club:3854 | opponent:3670 | 0:1 | played | 55',False,False,True,55.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
29/03/21,8,home,3854,6186,1:0,,AFCQ,not in squad,0,0,0,29/03/21 | AFCQ | club:3854 | opponent:6186 | 1:0 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
25/03/21,7,away,3854,5704,0:3,,AFCQ,not in squad,0,0,0,25/03/21 | AFCQ | club:3854 | opponent:5704 | 0:3 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
30/01/21,4,home,3854,3434,1:2,,CHAN,not in squad,0,0,0,30/01/21 | CHAN | club:3854 | opponent:3434 | 1:2 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
25/01/21,3,away,3854,14163,2:1,,CHAN,not in squad,0,0,0,25/01/21 | CHAN | club:3854 | opponent:14163 | 2:1 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
21/01/21,2,away,3854,6602,1:1,,CHAN,not in squad,0,0,0,21/01/21 | CHAN | club:3854 | opponent:6602 | 1:1 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
17/01/21,1,home,3854,3702,1:0,,CHAN,not in squad,0,0,0,17/01/21 | CHAN | club:3854 | opponent:3702 | 1:0 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
17/11/20,6,away,3854,3585,1:0,10,AFCQ,played,0,0,1,17/11/20 | AFCQ | club:3854 | opponent:3585 | 1:0 | played | 80',False,False,True,80.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
14/11/20,5,home,3854,3585,0:0,,AFCQ,played,0,0,0,14/11/20 | AFCQ | club:3854 | opponent:3585 | 0:0 | played | 45',False,False,True,45.0,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
13/10/20,14,away,3854,3575,1:1,,FS,not in squad,0,0,0,13/10/20 | FS | club:3854 | opponent:3575 | 1:1 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
09/10/20,1,away,3854,5872,0:3,,FS,not in squad,0,0,0,09/10/20 | FS | club:3854 | opponent:5872 | 0:3 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
18/11/19,4,away,3854,6186,2:2,,AFCQ,not in squad,0,0,0,18/11/19 | AFCQ | club:3854 | opponent:6186 | 2:2 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
14/11/19,3,home,3854,5704,0:0,,AFCQ,not in squad,0,0,0,14/11/19 | AFCQ | club:3854 | opponent:5704 | 0:0 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
13/10/19,10,away,3854,3591,1:3,10,FS,played,0,0,0,13/10/19 | FS | club:3854 | opponent:3591 | 1:3 | played | 45',False,False,True,45.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
10/10/19,3,away,3854,3614,1:1,10,FS,played,0,0,0,10/10/19 | FS | club:3854 | opponent:3614 | 1:1 | played | 58',False,False,True,58.0,True,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
18/09/19,4,home,3854,3855,2:3,,FS,not in squad,0,0,0,18/09/19 | FS | club:3854 | opponent:3855 | 2:3 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
07/07/19,4,away,3854,14635,4:6,,AFCN,not in squad,0,0,0,07/07/19 | AFCN | club:3854 | opponent:14635 | 4:6 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
30/06/19,3,away,3854,3583,4:0,,AFCN,not in squad,0,0,0,30/06/19 | AFCN | club:3854 | opponent:3583 | 4:0 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
26/06/19,2,away,3854,3672,0:2,,AFCN,not in squad,0,0,0,26/06/19 | AFCN | club:3854 | opponent:3672 | 0:2 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
22/06/19,1,away,3854,13497,0:2,,AFCN,not in squad,0,0,0,22/06/19 | AFCN | club:3854 | opponent:13497 | 0:2 | not in squad,True,False,False,,False,gael_kakuta__cod,Gaël Kakuta,COD,MID,74297,https://www.transfermarkt.de/gael-kakuta/nationalmannschaft/spieler/74297/verein_id/3854
