date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/06/25,47,home,3557,3614,4:3,,FS,not in squad,0,0,0,10/06/25 | FS | club:3557 | opponent:3614 | 4:3 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
06/06/25,45,away,3557,3468,2:0,,FS,not in squad,0,0,0,06/06/25 | FS | club:3557 | opponent:3468 | 2:0 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
25/03/25,3,home,3557,5674,5:1,,FS,not in squad,0,0,0,25/03/25 | FS | club:3557 | opponent:5674 | 5:1 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
22/03/25,2,away,3557,3580,0:1,,FS,not in squad,0,0,0,22/03/25 | FS | club:3557 | opponent:3580 | 0:1 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
19/11/24,6,home,3557,8605,6:0,,UNLC,not in squad,0,0,0,19/11/24 | UNLC | club:3557 | opponent:8605 | 6:0 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
16/11/24,5,home,3557,3503,2:1,,UNLC,not in squad,0,0,0,16/11/24 | UNLC | club:3557 | opponent:3503 | 2:1 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
14/10/24,4,away,3557,6133,3:0,,UNLC,not in squad,0,0,0,14/10/24 | UNLC | club:3557 | opponent:6133 | 3:0 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
11/10/24,3,away,3557,3503,2:2,,UNLC,not in squad,0,0,0,11/10/24 | UNLC | club:3557 | opponent:3503 | 2:2 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
08/09/24,2,home,3557,6133,3:0,,UNLC,not in squad,0,0,0,08/09/24 | UNLC | club:3557 | opponent:6133 | 3:0 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
05/09/24,1,away,3557,8605,3:1,,UNLC,not in squad,0,0,0,05/09/24 | UNLC | club:3557 | opponent:8605 | 3:1 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
08/06/24,4,home,3557,3438,0:3,,FS,not in squad,0,0,0,08/06/24 | FS | club:3557 | opponent:3438 | 0:3 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
05/06/24,9,away,3557,3436,1:2,,FS,not in squad,0,0,0,05/06/24 | FS | club:3557 | opponent:3436 | 1:2 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
25/03/24,5,home,3557,3561,1:0,,FS,not in squad,0,0,0,25/03/24 | FS | club:3557 | opponent:3561 | 1:0 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
21/03/24,15,away,3557,3300,2:5,,FS,not in squad,0,0,0,21/03/24 | FS | club:3557 | opponent:3300 | 2:5 | not in squad,True,False,False,,False,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
12/01/24,16,away,3557,6133,2:1,12,FS,played,0,1,0,12/01/24 | FS | club:3557 | opponent:6133 | 2:1 | played | 59',False,False,True,59.0,True,taha_abdi_ali__swe,Taha Abdi Ali,SWE,MID,731771,https://www.transfermarkt.de/taha-ali/nationalmannschaft/spieler/731771/verein_id/3557
