date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
11/06/25,8,away,3381,6303,0:1,,FS,not in squad,0,0,0,11/06/25 | FS | club:3381 | opponent:6303 | 0:1 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
07/06/25,52,away,3381,3505,2:1,,FS,injured,0,0,0,07/06/25 | FS | club:3381 | opponent:3505 | 2:1 | injured,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
23/03/25,2,away,3381,3468,3:0,,UNPO,injured,0,0,0,23/03/25 | UNPO | club:3381 | opponent:3468 | 3:0 | injured,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
20/03/25,1,home,3381,3468,3:1,,UNPO,injured,0,0,0,20/03/25 | UNPO | club:3381 | opponent:3468 | 3:1 | injured,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
19/11/24,6,away,3381,11953,1:3,12,UNLB,played,0,0,0,19/11/24 | UNLB | club:3381 | opponent:11953 | 1:3 | played | 74',False,False,True,74.0,True,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
16/11/24,5,home,3381,3864,0:0,12,UNLB,played,0,0,0,16/11/24 | UNLB | club:3381 | opponent:3864 | 0:0 | played | 90',False,False,True,90.0,True,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
14/10/24,4,away,3381,3574,4:2,12,UNLB,played,0,0,0,14/10/24 | UNLB | club:3381 | opponent:3574 | 4:2 | played | 12',False,False,True,12.0,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
11/10/24,3,home,3381,11953,1:0,12,UNLB,played,0,0,0,11/10/24 | UNLB | club:3381 | opponent:11953 | 1:0 | played | 63',False,False,True,63.0,True,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
09/09/24,2,home,3381,3574,3:1,,UNLB,not in squad,0,0,0,09/09/24 | UNLB | club:3381 | opponent:3574 | 3:1 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
06/09/24,1,away,3381,3864,0:0,,UNLB,not in squad,0,0,0,06/09/24 | UNLB | club:3381 | opponent:3864 | 0:0 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
06/07/24,5,away,3381,3379,1:2,,EURO,in squad,0,0,0,06/07/24 | EURO | club:3381 | opponent:3379 | 1:2 | in squad,False,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
02/07/24,4,away,3381,3383,2:1,,EURO,in squad,0,0,0,02/07/24 | EURO | club:3381 | opponent:3383 | 2:1 | in squad,False,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
26/06/24,3,away,3381,3445,2:1,,EURO,in squad,0,0,0,26/06/24 | EURO | club:3381 | opponent:3445 | 2:1 | in squad,False,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
22/06/24,2,away,3381,3300,0:3,12,EURO,played,0,0,0,22/06/24 | EURO | club:3381 | opponent:3300 | 0:3 | played | 70',False,False,True,70.0,True,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
18/06/24,1,away,3381,3669,3:1,,EURO,in squad,0,0,0,18/06/24 | EURO | club:3381 | opponent:3669 | 3:1 | in squad,False,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
10/06/24,32,away,3381,3442,1:2,,FS,in squad,0,0,0,10/06/24 | FS | club:3381 | opponent:3442 | 1:2 | in squad,False,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
04/06/24,45,away,3381,3376,0:0,,FS,injured,0,0,0,04/06/24 | FS | club:3381 | opponent:3376 | 0:0 | injured,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
26/03/24,16,away,3381,3383,1:6,12,FS,played,0,0,0,26/03/24 | FS | club:3381 | opponent:3383 | 1:6 | played | 29',False,False,True,29.0,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
22/03/24,15,away,3381,3468,0:1,12,FS,played,0,0,0,22/03/24 | FS | club:3381 | opponent:3468 | 0:1 | played | 76',False,False,True,76.0,True,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
21/11/23,10,away,3381,3864,1:1,,EMQ,injured,0,0,0,21/11/23 | EMQ | club:3381 | opponent:3864 | 1:1 | injured,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
18/11/23,14,away,3381,3262,3:2,,FS,injured,0,0,0,18/11/23 | FS | club:3381 | opponent:3262 | 3:2 | injured,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
15/10/23,8,home,3381,3555,4:0,12,EMQ,played,1,0,0,15/10/23 | EMQ | club:3381 | opponent:3555 | 4:0 | played | 76',False,False,True,76.0,True,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
12/10/23,7,away,3381,3556,1:0,12,EMQ,played,0,0,0,12/10/23 | EMQ | club:3381 | opponent:3556 | 1:0 | played | 25',False,False,True,25.0,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
12/09/23,21,away,3381,3435,2:4,,FS,not in squad,0,0,0,12/09/23 | FS | club:3381 | opponent:3435 | 2:4 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
08/09/23,5,home,3381,6219,1:1,,EMQ,not in squad,0,0,0,08/09/23 | EMQ | club:3381 | opponent:6219 | 1:1 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
19/06/23,4,home,3381,3864,2:0,,EMQ,not in squad,0,0,0,19/06/23 | EMQ | club:3381 | opponent:3864 | 2:0 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
16/06/23,3,away,3381,3555,3:2,,EMQ,not in squad,0,0,0,16/06/23 | EMQ | club:3381 | opponent:3555 | 3:2 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
28/03/23,2,home,3381,3556,0:2,,EMQ,not in squad,0,0,0,28/03/23 | EMQ | club:3381 | opponent:3556 | 0:2 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
25/03/23,1,away,3381,6219,2:1,,EMQ,not in squad,0,0,0,25/03/23 | EMQ | club:3381 | opponent:6219 | 2:1 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
19/11/22,14,home,3381,3445,2:1,,FS,not in squad,0,0,0,19/11/22 | FS | club:3381 | opponent:3445 | 2:1 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
16/11/22,14,home,3381,3380,2:1,,FS,not in squad,0,0,0,16/11/22 | FS | club:3381 | opponent:3380 | 2:1 | not in squad,True,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
25/09/22,6,away,3381,9173,1:2,12,UNLC,played,0,0,0,25/09/22 | UNLC | club:3381 | opponent:9173 | 1:2 | played | 60',False,False,True,60.0,True,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
22/09/22,5,home,3381,3580,3:3,12,UNLC,played,0,0,0,22/09/22 | UNLC | club:3381 | opponent:3580 | 3:3 | played | 12',False,False,True,12.0,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
14/06/22,4,home,3381,3851,2:0,10,UNLC,played,0,0,0,14/06/22 | UNLC | club:3381 | opponent:3851 | 2:0 | played | 28',False,False,True,28.0,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
11/06/22,3,away,3381,3580,2:0,,UNLC,in squad,0,0,0,11/06/22 | UNLC | club:3381 | opponent:3580 | 2:0 | in squad,False,False,False,,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
07/06/22,2,away,3381,3851,6:0,12,UNLC,played,1,0,0,07/06/22 | UNLC | club:3381 | opponent:3851 | 6:0 | played | 45',False,False,True,45.0,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
04/06/22,1,home,3381,9173,4:0,12,UNLC,played,0,1,0,04/06/22 | UNLC | club:3381 | opponent:9173 | 4:0 | played | 10',False,False,True,10.0,False,yunus_akgun__tur,Yunus Akgün,TUR,FWD,396908,https://www.transfermarkt.de/yunus-akgun/nationalmannschaft/spieler/396908/verein_id/3381
