date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
24/06/24,1,away,3449,3577,3:1,,COPA,in squad,0,0,0,24/06/24 | COPA | club:3449 | opponent:3577 | 3:1 | in squad,False,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
06/06/24,45,away,3449,6303,4:0,,FS,not in squad,0,0,0,06/06/24 | FS | club:3449 | opponent:6303 | 4:0 | not in squad,True,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
31/05/24,1,away,3449,8497,0:0,,FS,not in squad,0,0,0,31/05/24 | FS | club:3449 | opponent:8497 | 0:0 | not in squad,True,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
26/03/24,4,away,3449,3591,1:2,12,FS,played,0,1,0,26/03/24 | FS | club:3449 | opponent:3591 | 1:2 | played | 45',False,False,True,45.0,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
21/11/23,6,home,3449,5233,3:0,12,WMQ4,played,0,0,0,21/11/23 | WMQ4 | club:3449 | opponent:5233 | 3:0 | played | 3',False,False,True,3.0,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
17/11/23,5,away,3449,3437,2:0,12,WMQ4,played,0,0,0,17/11/23 | WMQ4 | club:3449 | opponent:3437 | 2:0 | played | 2',False,False,True,2.0,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
18/10/23,4,home,3449,3439,2:0,,WMQ4,in squad,0,0,0,18/10/23 | WMQ4 | club:3449 | opponent:3439 | 2:0 | in squad,False,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
12/10/23,3,away,3449,3816,2:2,,WMQ4,in squad,0,0,0,12/10/23 | WMQ4 | club:3449 | opponent:3816 | 2:2 | in squad,False,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
12/09/23,2,away,3449,5750,1:2,12,WMQ4,played,1,0,0,12/09/23 | WMQ4 | club:3449 | opponent:5750 | 1:2 | played | 70',False,False,True,70.0,True,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
08/09/23,1,home,3449,3700,3:1,,WMQ4,in squad,0,0,0,08/09/23 | WMQ4 | club:3449 | opponent:3700 | 3:1 | in squad,False,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
20/06/23,10,home,3449,3808,2:0,7,FS,played,0,0,0,20/06/23 | FS | club:3449 | opponent:3808 | 2:0 | played | 66',False,False,True,66.0,True,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
14/06/23,8,home,3449,15351,4:1,,FS,not in squad,0,0,0,14/06/23 | FS | club:3449 | opponent:15351 | 4:1 | not in squad,True,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
28/03/23,42,away,3449,3589,2:1,12,FS,played,0,0,0,28/03/23 | FS | club:3449 | opponent:3589 | 2:1 | played | 29',False,False,True,29.0,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
24/03/23,12,away,3449,3435,1:1,12,FS,played,0,0,0,24/03/23 | FS | club:3449 | opponent:3435 | 1:1 | played | 22',False,False,True,22.0,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
02/12/22,3,away,3449,3441,2:0,12,FIWC,played,0,0,0,02/12/22 | FIWC | club:3449 | opponent:3441 | 2:0 | played | 10',False,False,True,10.0,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
28/11/22,2,away,3449,3300,0:2,,FIWC,in squad,0,0,0,28/11/22 | FIWC | club:3449 | opponent:3300 | 0:2 | in squad,False,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
24/11/22,1,away,3449,3589,0:0,,FIWC,in squad,0,0,0,24/11/22 | FIWC | club:3449 | opponent:3589 | 0:0 | in squad,False,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
27/09/22,2,away,3449,3510,2:0,12,FS,played,0,0,0,27/09/22 | FS | club:3449 | opponent:3510 | 2:0 | played | 73',False,False,True,73.0,True,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
23/09/22,7,away,3449,3582,0:1,,FS,in squad,0,0,0,23/09/22 | FS | club:3449 | opponent:3582 | 0:1 | in squad,False,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
11/06/22,11,home,3449,3577,5:0,,FS,injured,0,0,0,11/06/22 | FS | club:3449 | opponent:3577 | 5:0 | injured,True,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
05/06/22,10,away,3449,3505,0:0,,FS,absent,0,0,0,05/06/22 | FS | club:3449 | opponent:3505 | 0:0 | absent,True,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
03/06/22,30,away,3449,6303,3:0,,FS,absent,0,0,0,03/06/22 | FS | club:3449 | opponent:6303 | 3:0 | absent,True,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
29/03/22,18,away,3449,3700,2:0,,WMQ4,injured,0,0,0,29/03/22 | WMQ4 | club:3449 | opponent:3700 | 2:0 | injured,True,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
24/03/22,17,home,3449,3584,1:0,,WMQ4,injured,0,0,0,24/03/22 | WMQ4 | club:3449 | opponent:3584 | 1:0 | injured,True,False,False,,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
01/02/22,16,home,3449,3504,4:1,12,WMQ4,played,0,0,0,01/02/22 | WMQ4 | club:3449 | opponent:3504 | 4:1 | played | 23',False,False,True,23.0,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
27/01/22,15,away,3449,3581,1:0,12,WMQ4,played,0,0,0,27/01/22 | WMQ4 | club:3449 | opponent:3581 | 1:0 | played | 20',False,False,True,20.0,False,agustin_canobbio__uru,Agustin Canobbio,URU,MID,457533,https://www.transfermarkt.de/agustin-canobbio/nationalmannschaft/spieler/457533/verein_id/3449
