date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
11/10/24,3,away,3557,3503,2:2,1,UNLC,played,0,0,0,11/10/24 | UNLC | club:3557 | opponent:3503 | 2:2 | played | 90',False,False,True,90.0,True,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
08/09/24,2,home,3557,6133,3:0,1,UNLC,played,0,0,0,08/09/24 | UNLC | club:3557 | opponent:6133 | 3:0 | played | 90',False,False,True,90.0,True,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
05/09/24,1,away,3557,8605,3:1,1,UNLC,played,0,0,0,05/09/24 | UNLC | club:3557 | opponent:8605 | 3:1 | played | 90',False,False,True,90.0,True,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
08/06/24,4,home,3557,3438,0:3,,FS,in squad,0,0,0,08/06/24 | FS | club:3557 | opponent:3438 | 0:3 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
05/06/24,9,away,3557,3436,1:2,,FS,in squad,0,0,0,05/06/24 | FS | club:3557 | opponent:3436 | 1:2 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
25/03/24,5,home,3557,3561,1:0,,FS,in squad,0,0,0,25/03/24 | FS | club:3557 | opponent:3561 | 1:0 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
21/03/24,15,away,3557,3300,2:5,,FS,in squad,0,0,0,21/03/24 | FS | club:3557 | opponent:3300 | 2:5 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
12/01/24,16,away,3557,6133,2:1,,FS,not in squad,0,0,0,12/01/24 | FS | club:3557 | opponent:6133 | 2:1 | not in squad,True,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
19/11/23,10,home,3557,6133,2:0,,EMQ,in squad,0,0,0,19/11/23 | EMQ | club:3557 | opponent:6133 | 2:0 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
16/11/23,9,away,3557,8605,0:3,,EMQ,in squad,0,0,0,16/11/23 | EMQ | club:3557 | opponent:8605 | 0:3 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
16/10/23,8,away,3557,3382,1:1,,EMQ,in squad,0,0,0,16/10/23 | EMQ | club:3557 | opponent:3382 | 1:1 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
12/10/23,11,home,3557,6090,3:1,,FS,played,0,0,0,12/10/23 | FS | club:3557 | opponent:6090 | 3:1 | played | 45',False,False,True,45.0,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
12/09/23,6,home,3557,3383,1:3,,EMQ,in squad,0,0,0,12/09/23 | EMQ | club:3557 | opponent:3383 | 1:3 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
09/09/23,5,away,3557,6133,5:0,,EMQ,in squad,0,0,0,09/09/23 | EMQ | club:3557 | opponent:6133 | 5:0 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
20/06/23,4,away,3557,3383,0:2,,EMQ,in squad,0,0,0,20/06/23 | EMQ | club:3557 | opponent:3383 | 0:2 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
16/06/23,44,home,3557,9171,4:1,,FS,in squad,0,0,0,16/06/23 | FS | club:3557 | opponent:9171 | 4:1 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
27/03/23,2,home,3557,8605,5:0,,EMQ,in squad,0,0,0,27/03/23 | EMQ | club:3557 | opponent:8605 | 5:0 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
24/03/23,1,home,3557,3382,0:3,,EMQ,in squad,0,0,0,24/03/23 | EMQ | club:3557 | opponent:3382 | 0:3 | in squad,False,False,False,,False,viktor_johansson__swe,Viktor Johansson,SWE,GK,273742,https://www.transfermarkt.de/viktor-johansson/nationalmannschaft/spieler/273742/verein_id/3557
