date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
20/03/25,5,home,4311,14239,1:0,,WMQ2,not in squad,0,0,0,20/03/25 | WMQ2 | club:4311 | opponent:14239 | 1:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
19/11/24,8,away,4311,14238,0:1,,AFCQ,not in squad,0,0,0,19/11/24 | AFCQ | club:4311 | opponent:14238 | 0:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
15/11/24,7,home,4311,3672,1:1,,AFCQ,not in squad,0,0,0,15/11/24 | AFCQ | club:4311 | opponent:3672 | 1:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
15/10/24,6,away,4311,15229,0:1,,AFCQ,not in squad,0,0,0,15/10/24 | AFCQ | club:4311 | opponent:15229 | 0:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/10/24,5,home,4311,15229,0:1,,AFCQ,not in squad,0,0,0,10/10/24 | AFCQ | club:4311 | opponent:15229 | 0:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/09/24,4,home,4311,14238,2:0,,AFCQ,not in squad,0,0,0,10/09/24 | AFCQ | club:4311 | opponent:14238 | 2:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
06/09/24,3,away,4311,3672,0:3,,AFCQ,not in squad,0,0,0,06/09/24 | AFCQ | club:4311 | opponent:3672 | 0:3 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
11/06/24,4,home,4311,6602,1:0,,WMQ2,not in squad,0,0,0,11/06/24 | WMQ2 | club:4311 | opponent:6602 | 1:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
08/06/24,3,away,4311,3434,1:4,,WMQ2,not in squad,0,0,0,08/06/24 | WMQ2 | club:4311 | opponent:3434 | 1:4 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
25/03/24,35,away,4311,13485,1:0,,FS,not in squad,0,0,0,25/03/24 | FS | club:4311 | opponent:13485 | 1:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
21/03/24,44,away,4311,15736,1:0,,FS,not in squad,0,0,0,21/03/24 | FS | club:4311 | opponent:15736 | 1:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
03/02/24,5,away,4311,3806,1:2,,AFCN,in squad,0,0,0,03/02/24 | AFCN | club:4311 | opponent:3806 | 1:2 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
29/01/24,4,away,4311,14238,1:0,,AFCN,in squad,0,0,0,29/01/24 | AFCN | club:4311 | opponent:14238 | 1:0 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
22/01/24,3,away,4311,3672,2:2,,AFCN,in squad,0,0,0,22/01/24 | AFCN | club:4311 | opponent:3672 | 2:2 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
19/01/24,2,away,4311,5129,3:0,,AFCN,in squad,0,0,0,19/01/24 | AFCN | club:4311 | opponent:5129 | 3:0 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
14/01/24,1,away,4311,3441,2:1,,AFCN,not in squad,0,0,0,14/01/24 | AFCN | club:4311 | opponent:3441 | 2:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/01/24,36,away,4311,3670,0:2,,FS,not in squad,0,0,0,10/01/24 | FS | club:4311 | opponent:3670 | 0:2 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
21/11/23,2,away,4311,13675,2:0,,WMQ2,not in squad,0,0,0,21/11/23 | WMQ2 | club:4311 | opponent:13675 | 2:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
16/11/23,1,home,4311,3585,0:0,,WMQ2,not in squad,0,0,0,16/11/23 | WMQ2 | club:4311 | opponent:3585 | 0:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
17/10/23,6,away,4311,16430,1:2,,FS,not in squad,0,0,0,17/10/23 | FS | club:4311 | opponent:16430 | 1:2 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
12/10/23,33,away,4311,3614,1:5,,FS,not in squad,0,0,0,12/10/23 | FS | club:4311 | opponent:3614 | 1:5 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/09/23,8,away,4311,3815,2:3,,AFCQ,not in squad,0,0,0,10/09/23 | AFCQ | club:4311 | opponent:3815 | 2:3 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
18/06/23,7,home,4311,5872,3:1,3,AFCQ,played,0,1,0,18/06/23 | AFCQ | club:4311 | opponent:5872 | 3:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
12/06/23,8,away,4311,3575,0:0,3,FS,played,0,0,0,12/06/23 | FS | club:4311 | opponent:3575 | 0:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
28/03/23,6,away,4311,13675,1:0,,AFCQ,in squad,0,0,0,28/03/23 | AFCQ | club:4311 | opponent:13675 | 1:0 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
24/03/23,5,home,4311,13675,0:0,,AFCQ,in squad,0,0,0,24/03/23 | AFCQ | club:4311 | opponent:13675 | 0:0 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
23/09/22,11,away,4311,7214,2:1,3,FS,played,0,0,0,23/09/22 | FS | club:4311 | opponent:7214 | 2:1 | played | 80',False,False,True,80.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
12/06/22,11,away,4311,5750,0:1,,FS,played,0,0,0,12/06/22 | FS | club:4311 | opponent:5750 | 0:1 | played | 26',False,False,True,26.0,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
07/06/22,4,away,4311,3815,2:0,3,AFCQ,played,0,0,0,07/06/22 | AFCQ | club:4311 | opponent:3815 | 2:0 | played | 84',False,False,True,84.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
03/06/22,3,away,4311,5872,0:2,3,AFCQ,played,0,0,0,03/06/22 | AFCQ | club:4311 | opponent:5872 | 0:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
28/03/22,2,away,4311,10521,2:0,,FS,not in squad,0,0,0,28/03/22 | FS | club:4311 | opponent:10521 | 2:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
25/03/22,3,away,4311,5673,6:0,4,FS,played,0,0,0,25/03/22 | FS | club:4311 | opponent:5673 | 6:0 | played | 21',False,False,True,21.0,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
23/03/22,23,away,4311,19755,2:0,3,FS,played,0,0,0,23/03/22 | FS | club:4311 | opponent:19755 | 2:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
25/01/22,4,away,4311,3499,0:2,3,AFCN,played,0,0,0,25/01/22 | AFCN | club:4311 | opponent:3499 | 0:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
17/01/22,3,away,4311,3434,1:1,3,AFCN,played,0,0,0,17/01/22 | AFCN | club:4311 | opponent:3434 | 1:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
13/01/22,2,away,4311,5872,0:1,3,AFCN,played,0,0,0,13/01/22 | AFCN | club:4311 | opponent:5872 | 0:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
09/01/22,1,away,4311,13941,1:0,3,AFCN,played,0,0,0,09/01/22 | AFCN | club:4311 | opponent:13941 | 1:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
16/11/21,8,away,4311,3444,1:1,3,WMQ2,played,1,0,0,16/11/21 | WMQ2 | club:4311 | opponent:3444 | 1:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
13/11/21,7,home,4311,12933,2:1,3,WMQ2,played,1,0,0,13/11/21 | WMQ2 | club:4311 | opponent:12933 | 2:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/10/21,6,home,4311,9172,1:0,3,WMQ2,played,0,0,0,10/10/21 | WMQ2 | club:4311 | opponent:9172 | 1:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
07/10/21,5,away,4311,9172,2:1,4,WMQ2,played,0,0,0,07/10/21 | WMQ2 | club:4311 | opponent:9172 | 2:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
07/09/21,4,home,4311,3444,1:2,,WMQ2,not in squad,0,0,0,07/09/21 | WMQ2 | club:4311 | opponent:3444 | 1:2 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
01/09/21,3,away,4311,12933,1:1,3,WMQ2,played,0,0,0,01/09/21 | WMQ2 | club:4311 | opponent:12933 | 1:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
11/06/21,9,away,4311,3701,0:0,,FS,not in squad,0,0,0,11/06/21 | FS | club:4311 | opponent:3701 | 0:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
08/06/21,9,away,4311,3499,0:2,5,FS,played,0,0,0,08/06/21 | FS | club:4311 | opponent:3499 | 0:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
30/03/21,8,away,4311,5129,1:0,3,AFCQ,played,0,0,0,30/03/21 | AFCQ | club:4311 | opponent:5129 | 1:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
26/03/21,7,home,4311,3434,3:1,3,AFCQ,played,0,1,0,26/03/21 | AFCQ | club:4311 | opponent:3434 | 3:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
17/11/20,6,away,4311,3855,0:0,4,AFCQ,played,0,0,1,17/11/20 | AFCQ | club:4311 | opponent:3855 | 0:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
12/11/20,5,home,4311,3855,0:0,4,AFCQ,played,0,0,0,12/11/20 | AFCQ | club:4311 | opponent:3855 | 0:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/10/20,1,away,4311,3856,1:2,4,FS,played,0,0,0,10/10/20 | FS | club:4311 | opponent:3856 | 1:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
07/10/20,13,away,4311,10533,2:1,,FS,not in squad,0,0,0,07/10/20 | FS | club:4311 | opponent:10533 | 2:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
18/11/19,4,home,4311,5129,2:2,4,AFCQ,played,0,1,0,18/11/19 | AFCQ | club:4311 | opponent:5129 | 2:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
13/11/19,3,away,4311,3434,0:0,4,AFCQ,played,0,0,0,13/11/19 | AFCQ | club:4311 | opponent:3434 | 0:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/10/19,3,away,4311,3815,2:1,,FS,in squad,0,0,0,10/10/19 | FS | club:4311 | opponent:3815 | 2:1 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
24/03/19,8,home,4311,13962,0:0,4,AFCQ,played,0,0,0,24/03/19 | AFCQ | club:4311 | opponent:13962 | 0:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
17/11/18,7,away,4311,13497,0:1,4,AFCQ,played,0,0,0,17/11/18 | AFCQ | club:4311 | opponent:13497 | 0:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
16/10/18,6,away,4311,14666,0:2,4,AFCQ,played,0,0,0,16/10/18 | AFCQ | club:4311 | opponent:14666 | 0:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
12/10/18,5,home,4311,14666,3:0,4,AFCQ,played,1,0,1,12/10/18 | AFCQ | club:4311 | opponent:14666 | 3:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
09/09/18,4,away,4311,13962,1:1,,AFCQ,in squad,0,0,0,09/09/18 | AFCQ | club:4311 | opponent:13962 | 1:1 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
03/06/18,1,away,4311,10533,4:2,,FS,not in squad,0,0,0,03/06/18 | FS | club:4311 | opponent:10533 | 4:2 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
01/06/18,3,away,4311,3614,3:2,,FS,not in squad,0,0,0,01/06/18 | FS | club:4311 | opponent:3614 | 3:2 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
14/11/17,10,away,4311,5872,0:4,4,WMQ2,played,0,0,1,14/11/17 | WMQ2 | club:4311 | opponent:5872 | 0:4 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
07/10/17,9,home,4311,3499,0:2,4,WMQ2,played,0,0,0,07/10/17 | WMQ2 | club:4311 | opponent:3499 | 0:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
05/09/17,8,away,4311,3806,2:1,4,WMQ2,played,0,0,0,05/09/17 | WMQ2 | club:4311 | opponent:3806 | 2:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
01/09/17,7,home,4311,3806,2:1,4,WMQ2,played,0,0,0,01/09/17 | WMQ2 | club:4311 | opponent:3806 | 2:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
11/06/17,3,home,4311,13497,0:1,,AFCQ,not in squad,0,0,0,11/06/17 | AFCQ | club:4311 | opponent:13497 | 0:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
28/03/17,7,away,4311,3580,2:0,,FS,not in squad,0,0,0,28/03/17 | FS | club:4311 | opponent:3580 | 2:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
12/11/16,6,home,4311,5872,0:2,,WMQ2,in squad,0,0,0,12/11/16 | WMQ2 | club:4311 | opponent:5872 | 0:2 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
08/10/16,5,away,4311,3499,0:2,4,WMQ2,played,0,0,1,08/10/16 | WMQ2 | club:4311 | opponent:3499 | 0:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
03/09/16,6,home,4311,6602,0:1,,AFCQ,played,0,0,0,03/09/16 | AFCQ | club:4311 | opponent:6602 | 0:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
04/06/16,5,away,4311,15236,2:1,4,AFCQ,played,0,0,0,04/06/16 | AFCQ | club:4311 | opponent:15236 | 2:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
29/03/16,4,away,4311,3575,0:2,4,AFCQ,played,0,0,0,29/03/16 | AFCQ | club:4311 | opponent:3575 | 0:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
26/03/16,3,home,4311,3575,0:1,4,AFCQ,played,0,0,0,26/03/16 | AFCQ | club:4311 | opponent:3575 | 0:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
17/11/15,4,home,4311,8987,2:0,,WMQ2,not in squad,0,0,0,17/11/15 | WMQ2 | club:4311 | opponent:8987 | 2:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
13/11/15,3,away,4311,8987,0:1,,WMQ2,not in squad,0,0,0,13/11/15 | WMQ2 | club:4311 | opponent:8987 | 0:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
06/09/15,2,away,4311,6602,2:1,,AFCQ,not in squad,0,0,0,06/09/15 | AFCQ | club:4311 | opponent:6602 | 2:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
13/06/15,1,home,4311,15236,7:1,,AFCQ,played,0,0,0,13/06/15 | AFCQ | club:4311 | opponent:15236 | 7:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
31/03/15,1,away,4311,3300,2:0,,FS,not in squad,0,0,0,31/03/15 | FS | club:4311 | opponent:3300 | 2:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
26/01/15,3,away,4311,3703,0:0,4,AFCN,played,0,0,0,26/01/15 | AFCN | club:4311 | opponent:3703 | 0:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
22/01/15,2,away,4311,3854,0:0,4,AFCN,played,0,0,0,22/01/15 | AFCN | club:4311 | opponent:3854 | 0:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
