date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
20/01/24,2,away,3670,3674,1:1,14,AFCN,played,0,0,0,20/01/24 | AFCN | club:3670 | opponent:3674 | 1:1 | played | 88',False,False,True,88.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
16/01/24,1,away,3670,3573,0:1,7,AFCN,played,0,0,0,16/01/24 | AFCN | club:3670 | opponent:3573 | 0:1 | played | 83',False,False,True,83.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
10/01/24,36,home,3670,4311,2:0,7,FS,played,0,0,0,10/01/24 | FS | club:3670 | opponent:4311 | 2:0 | played | 64',False,False,True,64.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
06/01/24,35,home,3670,14238,0:0,6,FS,played,0,0,0,06/01/24 | FS | club:3670 | opponent:14238 | 0:0 | played | 6',False,False,True,6.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
21/11/23,2,away,3670,8988,1:0,,WMQ2,not in squad,0,0,0,21/11/23 | WMQ2 | club:3670 | opponent:8988 | 1:0 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
17/11/23,1,home,3670,15236,4:0,,WMQ2,not in squad,0,0,0,17/11/23 | WMQ2 | club:3670 | opponent:15236 | 4:0 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
17/10/23,23,away,3670,3435,0:2,,FS,in squad,0,0,0,17/10/23 | FS | club:3670 | opponent:3435 | 0:2 | in squad,False,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
13/10/23,33,away,3670,3589,0:4,,FS,in squad,0,0,0,13/10/23 | FS | club:3670 | opponent:3589 | 0:4 | in squad,False,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
12/09/23,31,away,3670,3672,3:1,,FS,not in squad,0,0,0,12/09/23 | FS | club:3670 | opponent:3672 | 3:1 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
07/09/23,8,home,3670,15229,3:0,,AFCQ,not in squad,0,0,0,07/09/23 | AFCQ | club:3670 | opponent:15229 | 3:0 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
20/06/23,9,away,3670,3614,1:1,,FS,played,0,0,0,20/06/23 | FS | club:3670 | opponent:3614 | 1:1 | played | 14',False,False,True,14.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
17/06/23,7,away,3670,13485,0:1,7,AFCQ,played,0,0,0,17/06/23 | AFCQ | club:3670 | opponent:13485 | 0:1 | played | 61',False,False,True,61.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
28/03/23,6,away,3670,6602,1:0,7,AFCQ,played,0,0,0,28/03/23 | AFCQ | club:3670 | opponent:6602 | 1:0 | played | 25',False,False,True,25.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
24/03/23,5,home,3670,6602,3:0,,AFCQ,in squad,0,0,0,24/03/23 | AFCQ | club:3670 | opponent:6602 | 3:0 | in squad,False,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
30/11/22,3,away,3670,3377,1:0,10,FIWC,played,0,0,0,30/11/22 | FIWC | club:3670 | opponent:3377 | 1:0 | played | 83',False,False,True,83.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
26/11/22,2,away,3670,3433,0:1,,FIWC,in squad,0,0,0,26/11/22 | FIWC | club:3670 | opponent:3433 | 0:1 | in squad,False,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
22/11/22,1,away,3670,3436,0:0,10,FIWC,played,0,0,0,22/11/22 | FIWC | club:3670 | opponent:3436 | 0:0 | played | 67',False,False,True,67.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
16/11/22,5,neutral,3670,3582,2:0,,FS,in squad,0,0,0,16/11/22 | FS | club:3670 | opponent:3582 | 2:0 | in squad,False,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
27/09/22,1,away,3670,3439,1:5,12,FS,played,0,1,0,27/09/22 | FS | club:3670 | opponent:3439 | 1:5 | played | 81',False,False,True,81.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
22/09/22,11,home,3670,16430,1:0,,FS,in squad,0,0,0,22/09/22 | FS | club:3670 | opponent:16430 | 1:0 | in squad,False,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
14/06/22,4,away,3670,3435,3:0,12,FS,played,0,0,0,14/06/22 | FS | club:3670 | opponent:3435 | 3:0 | played | 90',False,False,True,90.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
10/06/22,44,away,3670,3700,2:0,12,FS,played,0,0,0,10/06/22 | FS | club:3670 | opponent:3700 | 2:0 | played | 90',False,False,True,90.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
05/06/22,4,away,3670,15229,0:0,7,AFCQ,played,0,0,0,05/06/22 | AFCQ | club:3670 | opponent:15229 | 0:0 | played | 4',False,False,True,4.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
02/06/22,3,home,3670,13485,4:0,,AFCQ,in squad,0,0,0,02/06/22 | AFCQ | club:3670 | opponent:13485 | 4:0 | in squad,False,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
29/03/22,10,home,3670,3674,0:0,,WMQ2,in squad,0,0,0,29/03/22 | WMQ2 | club:3670 | opponent:3674 | 0:0 | in squad,False,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
25/03/22,9,away,3670,3674,1:0,,WMQ2,played,0,0,0,25/03/22 | WMQ2 | club:3670 | opponent:3674 | 1:0 | played | 5',False,False,True,5.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
29/01/22,5,away,3670,5872,0:1,7,AFCN,played,0,0,0,29/01/22 | AFCN | club:3670 | opponent:5872 | 0:1 | played | 45',False,False,True,45.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
23/01/22,4,away,3670,3444,1:0,7,AFCN,played,0,0,0,23/01/22 | AFCN | club:3670 | opponent:3444 | 1:0 | played | 90',False,False,True,90.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
20/01/22,3,away,3670,6186,0:1,7,AFCN,played,0,0,0,20/01/22 | AFCN | club:3670 | opponent:6186 | 0:1 | played | 90',False,False,True,90.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
16/01/22,2,away,3670,14238,4:0,10,AFCN,played,0,1,1,16/01/22 | AFCN | club:3670 | opponent:14238 | 4:0 | played | 71',False,False,True,71.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
12/01/22,1,away,3670,3674,0:1,,AFCN,played,0,0,0,12/01/22 | AFCN | club:3670 | opponent:3674 | 0:1 | played | 23',False,False,True,23.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
18/12/21,7,away,3670,3614,0:2,,ARCP,not in squad,0,0,0,18/12/21 | ARCP | club:3670 | opponent:3614 | 0:2 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
15/12/21,5,away,3670,3672,1:0,,ARCP,not in squad,0,0,0,15/12/21 | ARCP | club:3670 | opponent:3672 | 1:0 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
10/12/21,4,away,3670,14165,2:1,,ARCP,not in squad,0,0,0,10/12/21 | ARCP | club:3670 | opponent:14165 | 2:1 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
06/12/21,3,away,3670,5147,1:0,,ARCP,not in squad,0,0,0,06/12/21 | ARCP | club:3670 | opponent:5147 | 1:0 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
03/12/21,2,away,3670,13674,0:2,,ARCP,not in squad,0,0,0,03/12/21 | ARCP | club:3670 | opponent:13674 | 0:2 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
30/11/21,1,away,3670,14238,5:1,,ARCP,not in squad,0,0,0,30/11/21 | ARCP | club:3670 | opponent:14238 | 5:1 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
16/11/21,8,home,3670,3703,3:1,10,WMQ2,played,0,0,0,16/11/21 | WMQ2 | club:3670 | opponent:3703 | 3:1 | played | 45',False,False,True,45.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
13/11/21,7,away,3670,13485,0:1,7,WMQ2,played,0,0,0,13/11/21 | WMQ2 | club:3670 | opponent:13485 | 0:1 | played | 89',False,False,True,89.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
10/10/21,6,away,3670,14238,0:0,,WMQ2,not in squad,0,0,0,10/10/21 | WMQ2 | club:3670 | opponent:14238 | 0:0 | not in squad,True,False,False,,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
07/10/21,5,home,3670,14238,3:0,7,WMQ2,played,0,0,0,07/10/21 | WMQ2 | club:3670 | opponent:14238 | 3:0 | played | 77',False,False,True,77.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
07/09/21,4,away,3670,3703,2:0,7,WMQ2,played,1,0,0,07/09/21 | WMQ2 | club:3670 | opponent:3703 | 2:0 | played | 32',False,False,True,32.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
03/09/21,3,home,3670,13485,3:0,,WMQ2,played,0,1,0,03/09/21 | WMQ2 | club:3670 | opponent:13485 | 3:0 | played | 22',False,False,True,22.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
15/06/21,51,home,3670,3674,1:0,,FS,played,1,0,0,15/06/21 | FS | club:3670 | opponent:3674 | 1:0 | played | 10',False,False,True,10.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
11/06/21,5,home,3670,3614,0:2,12,FS,played,0,0,0,11/06/21 | FS | club:3670 | opponent:3614 | 0:2 | played | 61',False,False,True,61.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
05/06/21,52,home,3670,3854,1:0,,FS,played,0,0,0,05/06/21 | FS | club:3670 | opponent:3854 | 1:0 | played | 23',False,False,True,23.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
28/03/21,8,home,3670,13485,2:1,7,AFCQ,played,0,0,0,28/03/21 | AFCQ | club:3670 | opponent:13485 | 2:1 | played | 62',False,False,True,62.0,True,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
25/03/21,7,away,3670,6602,5:2,,AFCQ,played,1,0,0,25/03/21 | AFCQ | club:3670 | opponent:6602 | 5:2 | played | 13',False,False,True,13.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
17/11/20,6,away,3670,14666,1:1,7,AFCQ,played,0,0,0,17/11/20 | AFCQ | club:3670 | opponent:14666 | 1:1 | played | 1',False,False,True,1.0,False,anis_ben_slimane__tun,Anis Ben Slimane,TUN,MID,546712,https://www.transfermarkt.de/anis-ben-slimane/nationalmannschaft/spieler/546712/verein_id/3670
